0.0037654194472212916
0.0
0.0
0.0
0.003511957099381802
0.0
0.0
0.0
0.0
0.0
0.0005196251865022734
0.0
0.0
0.0
0.0
0.0017253819886170745
0.003645925555959779
0.0
0.0
0.0
0.0
0.0023320817003769896
0.0
0.00038408272183158116
2.2527870967351355e-05
0.0002131309931737341
0.0
0.0
0.0
0.0
0.0
0.0
0.005469580313935622
0.0
0.0
0.0
0.0
0.0
0.00048093043302104883
0.0
0.00017187404543331653
0.00011642185424265972
0.00015177934570799188
1.1142968119182178e-05
0.0
0.0
0.0
